7896	99.9982636
7897	99.99826567
7898	99.99826774
7899	99.9982698
7900	99.99827187
7901	99.99827394
7902	99.998276
7903	99.99827807
7904	99.99828014
7905	99.99828221
7906	99.99828427
7907	99.99828634
7908	99.99828841
7909	99.99829047
7910	99.99829254
7911	99.99829461
7912	99.99829668
7913	99.99829874
7914	99.99830081
7915	99.99830288
7916	99.99830494
7917	99.99830701
7918	99.99830908
7919	99.99831115
7920	99.99831321
7921	99.99831528
7922	99.99831735
7923	99.99831941
7924	99.99832148
7925	99.99832355
7926	99.99832562
7927	99.99832768
7928	99.99832975
7929	99.9983313
7930	99.99833285
7931	99.9983344
7932	99.99833595
7933	99.9983375
7934	99.99833905
7935	99.9983406
7936	99.99834215
7937	99.9983437
7938	99.99834525
7939	99.9983468
7940	99.99834835
7941	99.99834991
7942	99.99835146
7943	99.99835301
7944	99.99835456
7945	99.99835611
7946	99.99835766
7947	99.99835921
7948	99.99836076
7949	99.99836231
7950	99.99836386
7951	99.99836541
7952	99.99836696
7953	99.99836851
7954	99.99837006
7955	99.99837161
7956	99.99837316
7957	99.99837471
7958	99.99837626
7959	99.99837781
7960	99.99837936
7961	99.99838091
7962	99.99838246
7963	99.99838401
7964	99.99838556
7965	99.99838711
7966	99.99838866
7967	99.99839021
7968	99.99839176
7969	99.99839332
7970	99.99839487
7971	99.99839642
7972	99.99839797
7973	99.99839952
7974	99.99840107
7975	99.99840262
7976	99.99840417
7977	99.99840572
7978	99.99840727
7979	99.99840882
7980	99.99841037
7981	99.99841192
7982	99.99841347
7983	99.99841502
7984	99.99841657
7985	99.99841812
7986	99.99841967
7987	99.99842122
7988	99.99842277
7989	99.99842432
7990	99.99842587
7991	99.99842742
7992	99.99842897
7993	99.99843052
7994	99.99843207
7995	99.99843362
7996	99.99843517
7997	99.99843673
7998	99.99843828
7999	99.99843983
8000	99.99844138
8001	99.99844293
8002	99.99844448
8003	99.99844603
8004	99.99844758
8005	99.99844913
8006	99.99845068
8007	99.99845223
8008	99.99845378
8009	99.99845533
8010	99.99845688
8011	99.99845843
8012	99.99845998
8013	99.99846153
8014	99.99846308
8015	99.99846463
8016	99.99846618
8017	99.99846773
8018	99.99846928
8019	99.99847083
8020	99.99847238
8021	99.99847393
8022	99.99847548
8023	99.99847703
8024	99.99847858
8025	99.99848013
8026	99.99848169
8027	99.99848324
8028	99.99848479
8029	99.99848634
8030	99.99848789
8031	99.99848944
8032	99.99849099
8033	99.99849254
8034	99.99849409
8035	99.99849564
8036	99.99849719
8037	99.99849874
8038	99.99850029
8039	99.99850184
8040	99.99850339
8041	99.99850494
8042	99.99850649
8043	99.99850804
8044	99.99850959
8045	99.99851114
8046	99.99851269
8047	99.99851424
8048	99.99851579
8049	99.99851734
8050	99.99851889
8051	99.99852044
8052	99.99852199
8053	99.99852354
8054	99.9985251
8055	99.99852665
8056	99.9985282
8057	99.99852975
8058	99.9985313
8059	99.99853285
8060	99.9985344
8061	99.99853595
8062	99.9985375
8063	99.99853905
8064	99.9985406
8065	99.99854215
8066	99.9985437
8067	99.99854525
8068	99.9985468
8069	99.99854835
8070	99.9985499
8071	99.99855145
8072	99.998553
8073	99.99855455
8074	99.9985561
8075	99.99855765
8076	99.9985592
8077	99.99856075
8078	99.9985623
8079	99.99856385
8080	99.9985654
8081	99.99856695
8082	99.99856851
8083	99.99857006
8084	99.99857161
8085	99.99857316
8086	99.99857471
8087	99.99857626
8088	99.99857781
8089	99.99857936
8090	99.99858091
8091	99.99858246
8092	99.99858401
8093	99.99858556
8094	99.99858711
8095	99.99858866
8096	99.99859021
8097	99.99859176
8098	99.99859331
8099	99.99859486
8100	99.99859641
8101	99.99859796
8102	99.99859951
8103	99.99860106
8104	99.99860261
8105	99.99860416
8106	99.99860571
8107	99.99860726
8108	99.99860881
8109	99.99861036
8110	99.99861192
8111	99.99861347
8112	99.99861502
8113	99.99861657
8114	99.99861812
8115	99.99861967
8116	99.99862122
8117	99.99862277
8118	99.99862432
8119	99.99862587
8120	99.99862742
8121	99.99862897
8122	99.99863052
8123	99.99863207
8124	99.99863362
8125	99.99863517
8126	99.99863672
8127	99.99863827
8128	99.99863982
8129	99.99864137
8130	99.99864292
8131	99.99864447
8132	99.99864602
8133	99.99864757
8134	99.99864912
8135	99.99865067
8136	99.99865222
8137	99.99865377
8138	99.99865533
8139	99.99865688
8140	99.99865843
8141	99.99865998
8142	99.99866153
8143	99.99866308
8144	99.99866463
8145	99.99866618
8146	99.99866773
8147	99.99866928
8148	99.99867083
8149	99.99867238
8150	99.99867393
8151	99.99867548
8152	99.99867703
8153	99.99867858
8154	99.99868013
8155	99.99868168
8156	99.99868323
8157	99.99868478
8158	99.99868633
8159	99.99868788
8160	99.99868943
8161	99.99869098
8162	99.99869253
8163	99.99869408
8164	99.99869563
8165	99.99869718
8166	99.99869874
8167	99.99870029
8168	99.99870184
8169	99.99870339
8170	99.99870494
8171	99.99870649
8172	99.99870804
8173	99.99870959
8174	99.99871114
8175	99.99871269
8176	99.99871424
8177	99.99871579
8178	99.99871734
8179	99.99871889
8180	99.99872044
8181	99.99872199
8182	99.99872354
8183	99.99872509
8184	99.99872664
8185	99.99872819
8186	99.99872974
8187	99.99873129
8188	99.99873284
8189	99.99873439
8190	99.99873594
8191	99.99873749
8192	99.99873904
8193	99.99874059
8194	99.99874215
8195	99.9987437
8196	99.99874525
8197	99.9987468
8198	99.99874835
8199	99.9987499
8200	99.99875145
8201	99.998753
8202	99.99875455
8203	99.9987561
8204	99.99875765
8205	99.9987592
8206	99.99876075
8207	99.9987623
8208	99.99876385
8209	99.9987654
8210	99.99876695
8211	99.9987685
8212	99.99877005
8213	99.9987716
8214	99.99877315
8215	99.9987747
8216	99.99877625
8217	99.9987778
8218	99.99877935
8219	99.9987809
8220	99.99878245
8221	99.998784
8222	99.99878555
8223	99.99878711
8224	99.99878866
8225	99.99879021
8226	99.99879176
8227	99.99879331
8228	99.99879486
8229	99.99879641
8230	99.99879796
8231	99.99879951
8232	99.99880106
8233	99.99880261
8234	99.99880416
8235	99.99880571
8236	99.99880726
8237	99.99880881
8238	99.99881036
8239	99.99881191
8240	99.99881346
8241	99.99881501
8242	99.99881656
8243	99.99881811
8244	99.99881966
8245	99.99882121
8246	99.99882276
8247	99.99882431
8248	99.99882586
8249	99.99882741
8250	99.99882896
8251	99.99883052
8252	99.99883155
8253	99.99883258
8254	99.99883362
8255	99.99883465
8256	99.99883568
8257	99.99883672
8258	99.99883775
8259	99.99883878
8260	99.99883982
8261	99.99884085
8262	99.99884188
8263	99.99884292
8264	99.99884395
8265	99.99884499
8266	99.99884602
8267	99.99884705
8268	99.99884809
8269	99.99884912
8270	99.99885015
8271	99.99885119
8272	99.99885222
8273	99.99885325
8274	99.99885429
8275	99.99885532
8276	99.99885635
8277	99.99885739
8278	99.99885842
8279	99.99885946
8280	99.99886049
8281	99.99886152
8282	99.99886256
8283	99.99886359
8284	99.99886462
8285	99.99886566
8286	99.99886669
8287	99.99886772
8288	99.99886876
8289	99.99886979
8290	99.99887082
8291	99.99887186
8292	99.99887289
8293	99.99887393
8294	99.99887496
8295	99.99887599
8296	99.99887703
8297	99.99887806
8298	99.99887909
8299	99.99888013
8300	99.99888116
8301	99.99888219
8302	99.99888323
8303	99.99888426
8304	99.99888529
8305	99.99888633
8306	99.99888736
8307	99.9988884
8308	99.99888943
8309	99.99889046
8310	99.9988915
8311	99.99889253
8312	99.99889356
8313	99.9988946
8314	99.99889563
8315	99.99889666
8316	99.9988977
8317	99.99889873
8318	99.99889976
8319	99.9989008
8320	99.99890183
8321	99.99890287
8322	99.9989039
8323	99.99890493
8324	99.99890597
8325	99.998907
8326	99.99890803
8327	99.99890907
8328	99.9989101
8329	99.99891113
8330	99.99891217
8331	99.9989132
8332	99.99891423
8333	99.99891527
8334	99.9989163
8335	99.99891734
8336	99.99891837
8337	99.9989194
8338	99.99892044
8339	99.99892147
8340	99.9989225
8341	99.99892354
8342	99.99892457
8343	99.9989256
8344	99.99892664
8345	99.99892767
8346	99.9989287
8347	99.99892974
8348	99.99893077
8349	99.99893181
8350	99.99893284
8351	99.99893387
8352	99.99893491
8353	99.99893594
8354	99.99893697
8355	99.99893801
8356	99.99893904
8357	99.99894007
8358	99.99894111
8359	99.99894214
8360	99.99894317
8361	99.99894421
8362	99.99894524
8363	99.99894628
8364	99.99894731
8365	99.99894834
8366	99.99894938
8367	99.99895041
8368	99.99895144
8369	99.99895248
8370	99.99895351
8371	99.99895454
8372	99.99895558
8373	99.99895661
8374	99.99895764
8375	99.99895868
8376	99.99895971
8377	99.99896075
8378	99.99896178
8379	99.99896281
8380	99.99896385
8381	99.99896488
8382	99.99896591
8383	99.99896695
8384	99.99896798
8385	99.99896901
8386	99.99897005
8387	99.99897108
8388	99.99897211
8389	99.99897315
8390	99.99897418
8391	99.99897522
8392	99.99897625
8393	99.99897728
8394	99.99897832
8395	99.99897935
8396	99.99898038
8397	99.99898142
8398	99.99898245
8399	99.99898348
8400	99.99898452
8401	99.99898555
8402	99.99898658
8403	99.99898762
8404	99.99898865
8405	99.99898969
8406	99.99899072
8407	99.99899175
8408	99.99899279
8409	99.99899382
8410	99.99899485
8411	99.99899589
8412	99.99899692
8413	99.99899795
8414	99.99899899
8415	99.99900002
8416	99.99900105
8417	99.99900209
8418	99.99900312
8419	99.99900416
8420	99.99900519
8421	99.99900622
8422	99.99900726
8423	99.99900829
8424	99.99900932
8425	99.99901036
8426	99.99901139
8427	99.99901242
8428	99.99901346
8429	99.99901449
8430	99.99901552
8431	99.99901656
8432	99.99901759
8433	99.99901863
8434	99.99901966
8435	99.99902069
8436	99.99902173
8437	99.99902276
8438	99.99902379
8439	99.99902483
8440	99.99902586
8441	99.99902689
8442	99.99902793
8443	99.99902896
8444	99.99902999
8445	99.99903103
8446	99.99903206
8447	99.9990331
8448	99.99903413
8449	99.99903516
8450	99.9990362
8451	99.99903723
8452	99.99903826
8453	99.9990393
8454	99.99904033
8455	99.99904136
8456	99.9990424
8457	99.99904343
8458	99.99904446
8459	99.9990455
8460	99.99904653
8461	99.99904757
8462	99.9990486
8463	99.99904963
8464	99.99905067
8465	99.9990517
8466	99.99905273
8467	99.99905377
8468	99.9990548
8469	99.99905583
8470	99.99905687
8471	99.9990579
8472	99.99905893
8473	99.99905997
8474	99.999061
8475	99.99906204
8476	99.99906307
8477	99.9990641
8478	99.99906514
8479	99.99906617
8480	99.9990672
8481	99.99906824
8482	99.99906927
8483	99.9990703
8484	99.99907134
8485	99.99907237
8486	99.9990734
8487	99.99907444
8488	99.99907547
8489	99.99907651
8490	99.99907754
8491	99.99907857
8492	99.99907961
8493	99.99908064
8494	99.99908167
8495	99.99908271
8496	99.99908374
8497	99.99908477
8498	99.99908581
8499	99.99908684
8500	99.99908787
8501	99.99908891
8502	99.99908994
8503	99.99909097
8504	99.99909201
8505	99.99909304
8506	99.99909408
8507	99.99909511
8508	99.99909614
8509	99.99909718
8510	99.99909821
8511	99.99909924
8512	99.99910028
8513	99.99910131
8514	99.99910234
8515	99.99910338
8516	99.99910441
8517	99.99910544
8518	99.99910648
8519	99.99910751
8520	99.99910855
8521	99.99910958
8522	99.99911061
8523	99.99911165
8524	99.99911268
8525	99.99911371
8526	99.99911475
8527	99.99911578
8528	99.99911681
8529	99.99911785
8530	99.99911888
8531	99.99911991
8532	99.99912095
8533	99.99912198
8534	99.99912302
8535	99.99912405
8536	99.99912508
8537	99.99912612
8538	99.99912715
8539	99.99912818
8540	99.99912922
8541	99.99913025
8542	99.99913128
8543	99.99913232
8544	99.99913335
8545	99.99913438
8546	99.99913542
8547	99.99913645
8548	99.99913749
8549	99.99913852
8550	99.99913955
8551	99.99914059
8552	99.99914162
8553	99.99914265
8554	99.99914369
8555	99.99914472
8556	99.99914575
8557	99.99914679
8558	99.99914782
8559	99.99914885
8560	99.99914989
8561	99.99915092
8562	99.99915196
8563	99.99915299
8564	99.99915402
8565	99.99915506
8566	99.99915609
8567	99.99915712
8568	99.99915816
8569	99.99915919
8570	99.99916022
8571	99.99916126
8572	99.99916229
8573	99.99916332
8574	99.99916436
8575	99.99916539
8576	99.99916643
8577	99.99916746
8578	99.99916849
8579	99.99916953
8580	99.99917056
8581	99.99917159
8582	99.99917263
8583	99.99917366
8584	99.99917469
8585	99.99917573
8586	99.99917676
8587	99.99917779
8588	99.99917883
8589	99.99917986
8590	99.9991809
8591	99.99918193
8592	99.99918296
8593	99.999184
8594	99.99918503
8595	99.99918606
8596	99.9991871
8597	99.99918813
8598	99.99918916
8599	99.9991902
8600	99.99919123
8601	99.99919226
8602	99.9991933
8603	99.99919433
8604	99.99919537
8605	99.9991964
8606	99.99919743
8607	99.99919847
8608	99.9991995
8609	99.99920053
8610	99.99920157
8611	99.9992026
8612	99.99920363
8613	99.99920467
8614	99.9992057
8615	99.99920673
8616	99.99920777
8617	99.9992088
8618	99.99920984
8619	99.99921087
8620	99.9992119
8621	99.99921294
8622	99.99921397
8623	99.999215
8624	99.99921604
8625	99.99921707
8626	99.9992181
8627	99.99921914
8628	99.99922017
8629	99.9992212
8630	99.99922224
8631	99.99922327
8632	99.99922431
8633	99.99922534
8634	99.99922637
8635	99.99922741
8636	99.99922844
8637	99.99922947
8638	99.99923051
8639	99.99923154
8640	99.99923257
8641	99.99923361
8642	99.99923464
8643	99.99923567
8644	99.99923671
8645	99.99923774
8646	99.99923878
8647	99.99923981
8648	99.99924084
8649	99.99924188
8650	99.99924291
8651	99.99924394
8652	99.99924498
8653	99.99924601
8654	99.99924704
8655	99.99924808
8656	99.99924911
8657	99.99925014
8658	99.99925118
8659	99.99925221
8660	99.99925325
8661	99.99925428
8662	99.99925531
8663	99.99925635
8664	99.99925738
8665	99.99925841
8666	99.99925945
8667	99.99926048
8668	99.99926151
8669	99.99926255
8670	99.99926358
8671	99.99926461
8672	99.99926565
8673	99.99926668
8674	99.99926772
8675	99.99926875
8676	99.99926978
8677	99.99927082
8678	99.99927185
8679	99.99927288
8680	99.99927392
8681	99.99927495
8682	99.99927598
8683	99.99927702
8684	99.99927805
8685	99.99927908
8686	99.99928012
8687	99.99928115
8688	99.99928219
8689	99.99928322
8690	99.99928425
8691	99.99928529
8692	99.99928632
8693	99.99928735
8694	99.99928839
8695	99.99928942
8696	99.99929045
8697	99.99929149
8698	99.99929252
8699	99.99929355
8700	99.99929459
8701	99.99929562
8702	99.99929666
8703	99.99929769
8704	99.99929872
8705	99.99929976
8706	99.99930079
8707	99.99930182
8708	99.99930286
8709	99.99930389
8710	99.99930492
8711	99.99930596
8712	99.99930699
8713	99.99930802
8714	99.99930906
8715	99.99931009
8716	99.99931113
8717	99.99931216
8718	99.99931319
8719	99.99931423
8720	99.99931526
8721	99.99931629
8722	99.99931733
8723	99.99931836
8724	99.99931939
8725	99.99932043
8726	99.99932146
8727	99.99932249
8728	99.99932353
8729	99.99932456
8730	99.9993256
8731	99.99932663
8732	99.99932766
8733	99.9993287
8734	99.99932973
8735	99.99933076
8736	99.9993318
8737	99.99933283
8738	99.99933386
8739	99.9993349
8740	99.99933593
8741	99.99933696
8742	99.999338
8743	99.99933903
8744	99.99934007
8745	99.9993411
8746	99.99934213
8747	99.99934317
8748	99.9993442
8749	99.99934523
8750	99.99934627
8751	99.9993473
8752	99.99934833
8753	99.99934937
8754	99.9993504
8755	99.99935143
8756	99.99935247
8757	99.9993535
8758	99.99935454
8759	99.99935557
8760	99.9993566
8761	99.99935764
8762	99.99935867
8763	99.9993597
8764	99.99936074
8765	99.99936177
8766	99.9993628
8767	99.99936384
8768	99.99936487
8769	99.9993659
8770	99.99936694
8771	99.99936797
8772	99.99936901
8773	99.99937004
8774	99.99937107
8775	99.99937211
8776	99.99937314
8777	99.99937417
8778	99.99937521
8779	99.99937624
8780	99.99937727
8781	99.99937831
8782	99.99937934
8783	99.99938037
8784	99.99938141
8785	99.99938244
8786	99.99938348
8787	99.99938451
8788	99.99938554
8789	99.99938658
8790	99.99938761
8791	99.99938864
8792	99.99938968
8793	99.99939071
8794	99.99939174
8795	99.99939278
8796	99.99939381
8797	99.99939484
8798	99.99939588
8799	99.99939691
8800	99.99939795
8801	99.99939898
8802	99.99940001
8803	99.99940105
8804	99.99940208
8805	99.99940311
8806	99.99940415
8807	99.99940518
8808	99.99940621
8809	99.99940725
8810	99.99940828
8811	99.99940931
8812	99.99941035
8813	99.99941138
8814	99.99941242
8815	99.99941345
8816	99.99941448
8817	99.99941552
8818	99.99941655
8819	99.99941758
8820	99.99941862
8821	99.99941965
8822	99.99942068
8823	99.99942172
8824	99.99942275
8825	99.99942378
8826	99.99942482
8827	99.99942585
8828	99.99942689
8829	99.99942792
8830	99.99942895
8831	99.99942999
8832	99.99943102
8833	99.99943154
8834	99.99943205
8835	99.99943257
8836	99.99943309
8837	99.9994336
8838	99.99943412
8839	99.99943464
8840	99.99943515
8841	99.99943567
8842	99.99943619
8843	99.9994367
8844	99.99943722
8845	99.99943774
8846	99.99943825
8847	99.99943877
8848	99.99943929
8849	99.9994398
8850	99.99944032
8851	99.99944084
8852	99.99944136
8853	99.99944187
8854	99.99944239
8855	99.99944291
8856	99.99944342
8857	99.99944394
8858	99.99944446
8859	99.99944497
8860	99.99944549
8861	99.99944601
8862	99.99944652
8863	99.99944704
8864	99.99944756
8865	99.99944807
8866	99.99944859
8867	99.99944911
8868	99.99944962
8869	99.99945014
8870	99.99945066
8871	99.99945117
8872	99.99945169
8873	99.99945221
8874	99.99945272
8875	99.99945324
8876	99.99945376
8877	99.99945427
8878	99.99945479
8879	99.99945531
8880	99.99945583
8881	99.99945634
8882	99.99945686
8883	99.99945738
8884	99.99945789
8885	99.99945841
8886	99.99945893
8887	99.99945944
8888	99.99945996
8889	99.99946048
8890	99.99946099
8891	99.99946151
8892	99.99946203
8893	99.99946254
8894	99.99946306
8895	99.99946358
8896	99.99946409
8897	99.99946461
8898	99.99946513
8899	99.99946564
8900	99.99946616
8901	99.99946668
8902	99.99946719
8903	99.99946771
8904	99.99946823
8905	99.99946874
8906	99.99946926
8907	99.99946978
8908	99.9994703
8909	99.99947081
8910	99.99947133
8911	99.99947185
8912	99.99947236
8913	99.99947288
8914	99.9994734
8915	99.99947391
8916	99.99947443
8917	99.99947495
8918	99.99947546
8919	99.99947598
8920	99.9994765
8921	99.99947701
8922	99.99947753
8923	99.99947805
8924	99.99947856
8925	99.99947908
8926	99.9994796
8927	99.99948011
8928	99.99948063
8929	99.99948115
8930	99.99948166
8931	99.99948218
8932	99.9994827
8933	99.99948321
8934	99.99948373
8935	99.99948425
8936	99.99948477
8937	99.99948528
8938	99.9994858
8939	99.99948632
8940	99.99948683
8941	99.99948735
8942	99.99948787
8943	99.99948838
8944	99.9994889
8945	99.99948942
8946	99.99948993
8947	99.99949045
8948	99.99949097
8949	99.99949148
8950	99.999492
8951	99.99949252
8952	99.99949303
8953	99.99949355
8954	99.99949407
8955	99.99949458
8956	99.9994951
8957	99.99949562
8958	99.99949613
8959	99.99949665
8960	99.99949717
8961	99.99949768
8962	99.9994982
8963	99.99949872
8964	99.99949924
8965	99.99949975
8966	99.99950027
8967	99.99950079
8968	99.9995013
8969	99.99950182
8970	99.99950234
8971	99.99950285
8972	99.99950337
8973	99.99950389
8974	99.9995044
8975	99.99950492
8976	99.99950544
8977	99.99950595
8978	99.99950647
8979	99.99950699
8980	99.9995075
8981	99.99950802
8982	99.99950854
8983	99.99950905
8984	99.99950957
8985	99.99951009
8986	99.9995106
8987	99.99951112
8988	99.99951164
8989	99.99951215
8990	99.99951267
8991	99.99951319
8992	99.99951371
8993	99.99951422
8994	99.99951474
8995	99.99951526
8996	99.99951577
8997	99.99951629
8998	99.99951681
8999	99.99951732
9000	99.99951784
9001	99.99951836
9002	99.99951887
9003	99.99951939
9004	99.99951991
9005	99.99952042
9006	99.99952094
9007	99.99952146
9008	99.99952197
9009	99.99952249
9010	99.99952301
9011	99.99952352
9012	99.99952404
9013	99.99952456
9014	99.99952507
9015	99.99952559
9016	99.99952611
9017	99.99952662
9018	99.99952714
9019	99.99952766
9020	99.99952818
9021	99.99952869
9022	99.99952921
9023	99.99952973
9024	99.99953024
9025	99.99953076
9026	99.99953128
9027	99.99953179
9028	99.99953231
9029	99.99953283
9030	99.99953334
9031	99.99953386
9032	99.99953438
9033	99.99953489
9034	99.99953541
9035	99.99953593
9036	99.99953644
9037	99.99953696
9038	99.99953748
9039	99.99953799
9040	99.99953851
9041	99.99953903
9042	99.99953954
9043	99.99954006
9044	99.99954058
9045	99.99954109
9046	99.99954161
9047	99.99954213
9048	99.99954265
9049	99.99954316
9050	99.99954368
9051	99.9995442
9052	99.99954471
9053	99.99954523
9054	99.99954575
9055	99.99954626
9056	99.99954678
9057	99.9995473
9058	99.99954781
9059	99.99954833
9060	99.99954885
9061	99.99954936
9062	99.99954988
9063	99.9995504
9064	99.99955091
9065	99.99955143
9066	99.99955195
9067	99.99955246
9068	99.99955298
9069	99.9995535
9070	99.99955401
9071	99.99955453
9072	99.99955505
9073	99.99955556
9074	99.99955608
9075	99.9995566
9076	99.99955712
9077	99.99955763
9078	99.99955815
9079	99.99955867
9080	99.99955918
9081	99.9995597
9082	99.99956022
9083	99.99956073
9084	99.99956125
9085	99.99956177
9086	99.99956228
9087	99.9995628
9088	99.99956332
9089	99.99956383
9090	99.99956435
9091	99.99956487
9092	99.99956538
9093	99.9995659
9094	99.99956642
9095	99.99956693
9096	99.99956745
9097	99.99956797
9098	99.99956848
9099	99.999569
9100	99.99956952
9101	99.99957003
9102	99.99957055
9103	99.99957107
9104	99.99957159
9105	99.9995721
9106	99.99957262
9107	99.99957314
9108	99.99957365
9109	99.99957417
9110	99.99957469
9111	99.9995752
9112	99.99957572
9113	99.99957624
9114	99.99957675
9115	99.99957727
9116	99.99957779
9117	99.9995783
9118	99.99957882
9119	99.99957934
9120	99.99957985
9121	99.99958037
9122	99.99958089
9123	99.9995814
9124	99.99958192
9125	99.99958244
9126	99.99958295
9127	99.99958347
9128	99.99958399
9129	99.9995845
9130	99.99958502
9131	99.99958554
9132	99.99958606
9133	99.99958657
9134	99.99958709
9135	99.99958761
9136	99.99958812
9137	99.99958864
9138	99.99958916
9139	99.99958967
9140	99.99959019
9141	99.99959071
9142	99.99959122
9143	99.99959174
9144	99.99959226
9145	99.99959277
9146	99.99959329
9147	99.99959381
9148	99.99959432
9149	99.99959484
9150	99.99959536
9151	99.99959587
9152	99.99959639
9153	99.99959691
9154	99.99959742
9155	99.99959794
9156	99.99959846
9157	99.99959897
9158	99.99959949
9159	99.99960001
9160	99.99960053
9161	99.99960104
9162	99.99960156
9163	99.99960208
9164	99.99960259
9165	99.99960311
9166	99.99960363
9167	99.99960414
9168	99.99960466
9169	99.99960518
9170	99.99960569
9171	99.99960621
9172	99.99960673
9173	99.99960724
9174	99.99960776
9175	99.99960828
9176	99.99960879
9177	99.99960931
9178	99.99960983
9179	99.99961034
9180	99.99961086
9181	99.99961138
9182	99.99961189
9183	99.99961241
9184	99.99961293
9185	99.99961344
9186	99.99961396
9187	99.99961448
9188	99.999615
9189	99.99961551
9190	99.99961603
9191	99.99961655
9192	99.99961706
9193	99.99961758
9194	99.9996181
9195	99.99961861
9196	99.99961913
9197	99.99961965
9198	99.99962016
9199	99.99962068
9200	99.9996212
9201	99.99962171
9202	99.99962223
9203	99.99962275
9204	99.99962326
9205	99.99962378
9206	99.9996243
9207	99.99962481
9208	99.99962533
9209	99.99962585
9210	99.99962636
9211	99.99962688
9212	99.9996274
9213	99.99962791
9214	99.99962843
9215	99.99962895
9216	99.99962947
9217	99.99962998
9218	99.9996305
9219	99.99963102
9220	99.99963153
9221	99.99963205
9222	99.99963257
9223	99.99963308
9224	99.9996336
9225	99.99963412
9226	99.99963463
9227	99.99963515
9228	99.99963567
9229	99.99963618
9230	99.9996367
9231	99.99963722
9232	99.99963773
9233	99.99963825
9234	99.99963877
9235	99.99963928
9236	99.9996398
9237	99.99964032
9238	99.99964083
9239	99.99964135
9240	99.99964187
9241	99.99964238
9242	99.9996429
9243	99.99964342
9244	99.99964394
9245	99.99964445
9246	99.99964497
9247	99.99964549
9248	99.999646
9249	99.99964652
9250	99.99964704
9251	99.99964755
9252	99.99964807
9253	99.99964859
9254	99.9996491
9255	99.99964962
9256	99.99965014
9257	99.99965065
9258	99.99965117
9259	99.99965169
9260	99.9996522
9261	99.99965272
9262	99.99965324
9263	99.99965375
9264	99.99965427
9265	99.99965479
9266	99.9996553
9267	99.99965582
9268	99.99965634
9269	99.99965685
9270	99.99965737
9271	99.99965789
9272	99.99965841
9273	99.99965892
9274	99.99965944
9275	99.99965996
9276	99.99966047
9277	99.99966099
9278	99.99966151
9279	99.99966202
9280	99.99966254
9281	99.99966306
9282	99.99966357
9283	99.99966409
9284	99.99966461
9285	99.99966512
9286	99.99966564
9287	99.99966616
9288	99.99966667
9289	99.99966719
9290	99.99966771
9291	99.99966822
9292	99.99966874
9293	99.99966926
9294	99.99966977
9295	99.99967029
9296	99.99967081
9297	99.99967132
9298	99.99967184
9299	99.99967236
9300	99.99967288
9301	99.99967339
9302	99.99967391
9303	99.99967443
9304	99.99967494
9305	99.99967546
9306	99.99967598
9307	99.99967649
9308	99.99967701
9309	99.99967753
9310	99.99967804
9311	99.99967856
9312	99.99967908
9313	99.99967959
9314	99.99968011
9315	99.99968063
9316	99.99968114
9317	99.99968166
9318	99.99968218
9319	99.99968269
9320	99.99968321
9321	99.99968373
9322	99.99968424
9323	99.99968476
9324	99.99968528
9325	99.99968579
9326	99.99968631
9327	99.99968683
9328	99.99968735
9329	99.99968786
9330	99.99968838
9331	99.9996889
9332	99.99968941
9333	99.99968993
9334	99.99969045
9335	99.99969096
9336	99.99969148
9337	99.999692
9338	99.99969251
9339	99.99969303
9340	99.99969355
9341	99.99969406
9342	99.99969458
9343	99.9996951
9344	99.99969561
9345	99.99969613
9346	99.99969665
9347	99.99969716
9348	99.99969768
9349	99.9996982
9350	99.99969871
9351	99.99969923
9352	99.99969975
9353	99.99970026
9354	99.99970078
9355	99.9997013
9356	99.99970182
9357	99.99970233
9358	99.99970285
9359	99.99970337
9360	99.99970388
9361	99.9997044
9362	99.99970492
9363	99.99970543
9364	99.99970595
9365	99.99970647
9366	99.99970698
9367	99.9997075
9368	99.99970802
9369	99.99970853
9370	99.99970905
9371	99.99970957
9372	99.99971008
9373	99.9997106
9374	99.99971112
9375	99.99971163
9376	99.99971215
9377	99.99971267
9378	99.99971318
9379	99.9997137
9380	99.99971422
9381	99.99971473
9382	99.99971525
9383	99.99971577
9384	99.99971629
9385	99.9997168
9386	99.99971732
9387	99.99971784
9388	99.99971835
9389	99.99971887
9390	99.99971939
9391	99.9997199
9392	99.99972042
9393	99.99972094
9394	99.99972145
9395	99.99972197
9396	99.99972249
9397	99.999723
9398	99.99972352
9399	99.99972404
9400	99.99972455
9401	99.99972507
9402	99.99972559
9403	99.9997261
9404	99.99972662
9405	99.99972714
9406	99.99972765
9407	99.99972817
9408	99.99972869
9409	99.9997292
9410	99.99972972
9411	99.99973024
9412	99.99973075
9413	99.99973127
9414	99.99973179
9415	99.99973231
9416	99.99973282
9417	99.99973334
9418	99.99973386
9419	99.99973437
9420	99.99973489
9421	99.99973541
9422	99.99973592
9423	99.99973644
9424	99.99973696
9425	99.99973747
9426	99.99973799
9427	99.99973851
9428	99.99973902
9429	99.99973954
9430	99.99974006
9431	99.99974057
9432	99.99974109
9433	99.99974161
9434	99.99974212
9435	99.99974264
9436	99.99974316
9437	99.99974367
9438	99.99974419
9439	99.99974471
9440	99.99974522
9441	99.99974574
9442	99.99974626
9443	99.99974678
9444	99.99974729
9445	99.99974781
9446	99.99974833
9447	99.99974884
9448	99.99974936
9449	99.99974988
9450	99.99975039
9451	99.99975091
9452	99.99975143
